nodeID 	 array_of_pol_pos 	 mean 	 var 	 std 	 NA_count 	 prob_of_NA 
12150 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12151 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12152 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12153 	 [60, 50] 	 55.0 	 25.0 	 5.0 	 3 	 0.6
12154 	 [20, 30, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12155 	 [30, 30, 50, 50, 50] 	 42.0 	 96.0 	 9.797958971132712 	 0 	 0.0
12156 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12157 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12158 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12159 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12160 	 [30, 20, 20] 	 23.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
12161 	 [20, 30, 20] 	 23.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
12162 	 [20, 30, 30] 	 26.666666666666668 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
12163 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
12164 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12165 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12166 	 [20, 30, 20, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12167 	 [30, 30, 30, 30, 20] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12168 	 [30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 1 	 0.2
12169 	 [40, 50] 	 45.0 	 25.0 	 5.0 	 3 	 0.6
12170 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
12171 	 [30, 50, 50, 30, 50] 	 42.0 	 96.0 	 9.797958971132712 	 0 	 0.0
12172 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12173 	 [20, 30] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
12174 	 [0, 0, 0, 0, 0] 	 0.0 	 0.0 	 0.0 	 0 	 0.0
12175 	 [30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 1 	 0.2
12176 	 [50, 50, 50, 70, 50] 	 54.0 	 64.0 	 8.0 	 0 	 0.0
12177 	 [30, 30, 50] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
12178 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12179 	 [20, 20, 30, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12180 	 [30, 40, 20, 30, 20] 	 28.0 	 56.0 	 7.483314773547883 	 0 	 0.0
12181 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12182 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12183 	 [30, 20, 20, 30, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12184 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12185 	 [30, 25, 20, 20] 	 23.75 	 17.1875 	 4.14578098794425 	 1 	 0.2
12186 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12187 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12188 	 [50, 30, 30, 30, 50] 	 38.0 	 96.0 	 9.797958971132712 	 0 	 0.0
12189 	 [20, 20, 30, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12190 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12191 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12192 	 [70, 80, 80, 80, 80] 	 78.0 	 16.0 	 4.0 	 0 	 0.0
12193 	 [100] 	 100.0 	 0.0 	 0.0 	 4 	 0.8
12194 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12195 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12196 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12197 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12198 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12199 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
12200 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12201 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12202 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12203 	 [30, 50, 30] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
12204 	 [20, 30, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12205 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
12206 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12207 	 [30, 30, 20, 30] 	 27.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12208 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12209 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12210 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12211 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12212 	 [20, 20, 20, 20, 30] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12213 	 [20, 30, 20, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12214 	 [60, 70, 70, 70] 	 67.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12215 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
12216 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
12217 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12218 	 [70, 65, 30, 70, 50] 	 57.0 	 236.0 	 15.362291495737216 	 0 	 0.0
12219 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12220 	 [50, 40, 50, 40, 50] 	 46.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12221 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
12222 	 [30, 30, 20, 40] 	 30.0 	 50.0 	 7.0710678118654755 	 1 	 0.2
12223 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
12224 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12225 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
12226 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12227 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12228 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12229 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12230 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12231 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12232 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12233 	 [30, 50, 50, 50] 	 45.0 	 75.0 	 8.660254037844387 	 1 	 0.2
12234 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12235 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12236 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
12237 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12238 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12239 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12240 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12241 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12242 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12243 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12244 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12245 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12246 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12247 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12248 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12249 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12250 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12251 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
12252 	 [50, 30, 30] 	 36.666666666666664 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
12253 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12254 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12255 	 [70, 70, 70, 65, 70] 	 69.0 	 4.0 	 2.0 	 0 	 0.0
12256 	 [70, 50, 70, 60] 	 62.5 	 68.75 	 8.2915619758885 	 1 	 0.2
12257 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12258 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12259 	 [30, 20, 20, 20] 	 22.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12260 	 [30, 20, 20, 20, 30] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12261 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12262 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12263 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12264 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12265 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12266 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12267 	 [30, 40, 30, 30, 30] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
12268 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12269 	 [30, 20, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12270 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12271 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12272 	 [30, 20, 50] 	 33.333333333333336 	 155.55555555555554 	 12.47219128924647 	 2 	 0.4
12273 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12274 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12275 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
12276 	 [30, 30, 30, 30, 20] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12277 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12278 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12279 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12280 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
12281 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12282 	 [30, 40, 30, 30, 30] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
12283 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12284 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12285 	 [30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 1 	 0.2
12286 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12287 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12288 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12289 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12290 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12291 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12292 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12293 	 [70, 60, 70, 70, 70] 	 68.0 	 16.0 	 4.0 	 0 	 0.0
12294 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12295 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12296 	 [35, 40, 40, 40, 40] 	 39.0 	 4.0 	 2.0 	 0 	 0.0
12297 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12298 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12299 	 [30, 30, 20, 30] 	 27.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12300 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12301 	 [70, 60] 	 65.0 	 25.0 	 5.0 	 3 	 0.6
12302 	 [30, 20, 20, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12303 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12304 	 [50, 60, 70, 70] 	 62.5 	 68.75 	 8.2915619758885 	 1 	 0.2
12305 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12306 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12307 	 [30, 20] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
12308 	 [30, 30, 30] 	 30.0 	 0.0 	 0.0 	 2 	 0.4
12309 	 [50, 30, 30, 30] 	 35.0 	 75.0 	 8.660254037844387 	 1 	 0.2
12310 	 [20, 20, 30, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12311 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12312 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12313 	 [20, 20, 20, 60, 60] 	 36.0 	 384.0 	 19.595917942265423 	 0 	 0.0
12314 	 [30, 20, 30, 30] 	 27.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12315 	 [30, 30, 30] 	 30.0 	 0.0 	 0.0 	 2 	 0.4
12316 	 [30, 30, 50, 50, 40] 	 40.0 	 80.0 	 8.94427190999916 	 0 	 0.0
12317 	 [20, 30, 20, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12318 	 [30, 40, 30, 20, 30] 	 30.0 	 40.0 	 6.324555320336759 	 0 	 0.0
12319 	 [30, 30, 20, 30] 	 27.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12320 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12321 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12322 	 [20, 20, 30, 30] 	 25.0 	 25.0 	 5.0 	 1 	 0.2
12323 	 [20, 20, 20, 20, 30] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12324 	 [30, 40, 30, 30, 30] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
12325 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12326 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
12327 	 [30, 20, 30, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12328 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12329 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12330 	 [20, 20, 30, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12331 	 [80, 70, 70, 70, 70] 	 72.0 	 16.0 	 4.0 	 0 	 0.0
12332 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12333 	 [50, 30, 50, 50, 40] 	 44.0 	 64.0 	 8.0 	 0 	 0.0
12334 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12335 	 [50, 50, 50, 70] 	 55.0 	 75.0 	 8.660254037844387 	 1 	 0.2
12336 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12337 	 [30, 30, 20, 20, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12338 	 [20, 20] 	 20.0 	 0.0 	 0.0 	 3 	 0.6
12339 	 [65, 65, 65, 60, 60] 	 63.0 	 6.0 	 2.449489742783178 	 0 	 0.0
12340 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12341 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12342 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12343 	 [20, 20, 20, 30, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12344 	 [30, 50, 50, 50, 50] 	 46.0 	 64.0 	 8.0 	 0 	 0.0
12345 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12346 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12347 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12348 	 [50, 30, 50] 	 43.333333333333336 	 88.88888888888887 	 9.428090415820632 	 2 	 0.4
12349 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12350 	 [30, 50] 	 40.0 	 100.0 	 10.0 	 3 	 0.6
12351 	 [50, 40] 	 45.0 	 25.0 	 5.0 	 3 	 0.6
12352 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12353 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12354 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12355 	 [20, 20] 	 20.0 	 0.0 	 0.0 	 3 	 0.6
12356 	 [30, 30, 30, 30, 40] 	 32.0 	 16.0 	 4.0 	 0 	 0.0
12357 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12358 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12359 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12360 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12361 	 [30, 20, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12362 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12363 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12364 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12365 	 [20, 20, 20, 30] 	 22.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12366 	 [30, 30, 30, 20] 	 27.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12367 	 [60, 60, 60, 60, 60] 	 60.0 	 0.0 	 0.0 	 0 	 0.0
12368 	 [20, 20, 20, 20, 30] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12369 	 [20, 30, 20, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12370 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12371 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12372 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12373 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
12374 	 [30, 30, 20, 50] 	 32.5 	 118.75 	 10.897247358851684 	 1 	 0.2
12375 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12376 	 [40, 30, 30, 30, 40] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12377 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12378 	 [20, 30, 30, 30, 20] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12379 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12380 	 [30, 30, 30, 30, 50] 	 34.0 	 64.0 	 8.0 	 0 	 0.0
12381 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12382 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12383 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12384 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12385 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12386 	 [20, 20] 	 20.0 	 0.0 	 0.0 	 3 	 0.6
12387 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12388 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12389 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12390 	 [30, 30, 30, 20, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12391 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12392 	 [30, 30, 40, 30] 	 32.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12393 	 [70, 70, 80, 70] 	 72.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12394 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12395 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12396 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12397 	 [50, 30, 20, 20, 20] 	 28.0 	 136.0 	 11.661903789690601 	 0 	 0.0
12398 	 [60, 60, 60, 70] 	 62.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12399 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12400 	 [70, 70, 30, 70, 30] 	 54.0 	 384.0 	 19.595917942265423 	 0 	 0.0
12401 	 [30, 30, 30, 40, 40] 	 34.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12402 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
12403 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12404 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12405 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12406 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12407 	 [30, 30, 20] 	 26.666666666666668 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
12408 	 [30, 20, 30, 70, 70] 	 44.0 	 464.0 	 21.540659228538015 	 0 	 0.0
12409 	 [50, 50, 50, 70] 	 55.0 	 75.0 	 8.660254037844387 	 1 	 0.2
12410 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12411 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12412 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12413 	 [80, 80, 70, 70, 70] 	 74.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12414 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12415 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12416 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12417 	 [90, 80, 80, 90, 80] 	 84.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12418 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12419 	 [70, 80, 80, 70] 	 75.0 	 25.0 	 5.0 	 1 	 0.2
12420 	 [20, 20, 20] 	 20.0 	 0.0 	 0.0 	 2 	 0.4
12421 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12422 	 [30, 20, 30, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12423 	 [80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 1 	 0.2
12424 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
12425 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12426 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12427 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12428 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
12429 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12430 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12431 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
12432 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12433 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12434 	 [50, 50, 50] 	 50.0 	 0.0 	 0.0 	 2 	 0.4
12435 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12436 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12437 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12438 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12439 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
12440 	 [30, 20, 20, 20] 	 22.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12441 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12442 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12443 	 [30, 30, 20, 20, 20] 	 24.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12444 	 [70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 1 	 0.2
12445 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12446 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12447 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12448 	 [70, 70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 0 	 0.0
12449 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12450 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12451 	 [30, 30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 0 	 0.0
12452 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12453 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12454 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12455 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
12456 	 [20, 30, 30, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12457 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12458 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12459 	 [50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 1 	 0.2
12460 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12461 	 [30, 40, 30] 	 33.333333333333336 	 22.222222222222225 	 4.714045207910317 	 2 	 0.4
12462 	 [80] 	 80.0 	 0.0 	 0.0 	 4 	 0.8
12463 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12464 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12465 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12466 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12467 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12468 	 [30, 30, 20, 30, 30] 	 28.0 	 16.0 	 4.0 	 0 	 0.0
12469 	 [30, 20, 20, 20, 20] 	 22.0 	 16.0 	 4.0 	 0 	 0.0
12470 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12471 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12472 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12473 	 [20, 20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 0 	 0.0
12474 	 [20, 20, 30, 30] 	 25.0 	 25.0 	 5.0 	 1 	 0.2
12475 	 [30, 30, 20, 70, 30] 	 36.0 	 304.0 	 17.435595774162696 	 0 	 0.0
12476 	 [30, 30, 30, 30] 	 30.0 	 0.0 	 0.0 	 1 	 0.2
12477 	 [30, 30, 40, 40] 	 35.0 	 25.0 	 5.0 	 1 	 0.2
12478 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
12479 	 [40, 30, 30, 30] 	 32.5 	 18.75 	 4.330127018922194 	 1 	 0.2
12480 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12481 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
12482 	 [50, 50, 50, 50, 50] 	 50.0 	 0.0 	 0.0 	 0 	 0.0
12483 	 [20, 20, 30, 30, 30] 	 26.0 	 24.0 	 4.898979485566356 	 0 	 0.0
12484 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
