nodeID 	 array_of_pol_pos 	 mean 	 var 	 std 	 NA_count 	 prob_of_NA 
10426 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10427 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10428 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10429 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10430 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10431 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10432 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10433 	 [80, 85, 90, 20, 30] 	 61.0 	 884.0 	 29.732137494637012 	 0 	 0.0
10434 	 [20, 20, 25, 20, 20] 	 21.0 	 4.0 	 2.0 	 0 	 0.0
10435 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10436 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10437 	 [25, 35] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
10438 	 [80, 75, 80, 80] 	 78.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
10439 	 [75, 75, 75, 80, 75] 	 76.0 	 4.0 	 2.0 	 0 	 0.0
10440 	 [80, 80, 80, 80, 80] 	 80.0 	 0.0 	 0.0 	 0 	 0.0
10441 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10442 	 [30, 25, 20] 	 25.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
10443 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10444 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10445 	 [30, 25] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10446 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10447 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10448 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10449 	 [80, 75, 75] 	 76.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10450 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10451 	 [20, 25, 25, 20, 25] 	 23.0 	 6.0 	 2.449489742783178 	 0 	 0.0
10452 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10453 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10454 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10455 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10456 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10457 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10458 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10459 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10460 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
10461 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10462 	 [10, 50] 	 30.0 	 400.0 	 20.0 	 3 	 0.6
10463 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10464 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10465 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10466 	 [60, 65] 	 62.5 	 6.25 	 2.5 	 3 	 0.6
10467 	 [30, 30, 30] 	 30.0 	 0.0 	 0.0 	 2 	 0.4
10468 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10469 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10470 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10471 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10472 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10473 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10474 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10475 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10476 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10477 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10478 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
10479 	 [25, 35] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
10480 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10481 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10482 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10483 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10484 	 [35, 40] 	 37.5 	 6.25 	 2.5 	 3 	 0.6
10485 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10486 	 [25, 25, 20, 25, 20] 	 23.0 	 6.0 	 2.449489742783178 	 0 	 0.0
10487 	 [25, 20, 20] 	 21.666666666666668 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
10488 	 [25, 35] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
10489 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10490 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10491 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10492 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10493 	 [70, 70, 75] 	 71.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10494 	 [75, 80, 75] 	 76.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10495 	 [70, 70, 70, 70] 	 70.0 	 0.0 	 0.0 	 1 	 0.2
10496 	 [20, 75] 	 47.5 	 756.25 	 27.5 	 3 	 0.6
10497 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10498 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10499 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10500 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10501 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10502 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10503 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10504 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10505 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10506 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10507 	 [35] 	 35.0 	 0.0 	 0.0 	 4 	 0.8
10508 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10509 	 [25, 75] 	 50.0 	 625.0 	 25.0 	 3 	 0.6
10510 	 [20, 25] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10511 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10512 	 [75] 	 75.0 	 0.0 	 0.0 	 4 	 0.8
10513 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10514 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10515 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10516 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10517 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10518 	 [20, 25] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10519 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10520 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10521 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10522 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10523 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10524 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10525 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10526 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10527 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10528 	 [70, 65] 	 67.5 	 6.25 	 2.5 	 3 	 0.6
10529 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10530 	 [65, 70, 70, 70, 75] 	 70.0 	 10.0 	 3.1622776601683795 	 0 	 0.0
10531 	 [30, 25, 25, 30, 30] 	 28.0 	 6.0 	 2.449489742783178 	 0 	 0.0
10532 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10533 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10534 	 [65, 75, 70] 	 70.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
10535 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10536 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10537 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10538 	 [20, 20, 20, 25] 	 21.25 	 4.6875 	 2.165063509461097 	 1 	 0.2
10539 	 [25, 20] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10540 	 [70, 75, 80, 80] 	 76.25 	 17.1875 	 4.14578098794425 	 1 	 0.2
10541 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10542 	 [25, 70, 25, 70] 	 47.5 	 506.25 	 22.5 	 1 	 0.2
10543 	 [25, 25, 20] 	 23.333333333333332 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
10544 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
10545 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10546 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10547 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10548 	 [80, 75] 	 77.5 	 6.25 	 2.5 	 3 	 0.6
10549 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10550 	 [65] 	 65.0 	 0.0 	 0.0 	 4 	 0.8
10551 	 [75, 75, 75] 	 75.0 	 0.0 	 0.0 	 2 	 0.4
10552 	 [75, 68] 	 71.5 	 12.25 	 3.5 	 3 	 0.6
10553 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10554 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10555 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10556 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10557 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10558 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10559 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10560 	 [75, 75, 80, 80] 	 77.5 	 6.25 	 2.5 	 1 	 0.2
10561 	 [20, 30] 	 25.0 	 25.0 	 5.0 	 3 	 0.6
10562 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10563 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10564 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10565 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10566 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10567 	 [20, 20, 20] 	 20.0 	 0.0 	 0.0 	 2 	 0.4
10568 	 [15, 20, 25, 20, 33] 	 22.6 	 37.04 	 6.086049621881176 	 0 	 0.0
10569 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10570 	 [70, 65] 	 67.5 	 6.25 	 2.5 	 3 	 0.6
10571 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10572 	 [20, 35] 	 27.5 	 56.25 	 7.5 	 3 	 0.6
10573 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10574 	 [20, 50] 	 35.0 	 225.0 	 15.0 	 3 	 0.6
10575 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10576 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10577 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10578 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10579 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10580 	 [25, 25, 35] 	 28.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
10581 	 [25, 30, 70] 	 41.666666666666664 	 405.5555555555556 	 20.138409955990955 	 2 	 0.4
10582 	 [25, 20, 20] 	 21.666666666666668 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
10583 	 [20, 20, 30] 	 23.333333333333332 	 22.222222222222218 	 4.714045207910316 	 2 	 0.4
10584 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10585 	 [75, 70, 75, 75, 75] 	 74.0 	 4.0 	 2.0 	 0 	 0.0
10586 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10587 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10588 	 [70, 20] 	 45.0 	 625.0 	 25.0 	 3 	 0.6
10589 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10590 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
10591 	 [75, 65] 	 70.0 	 25.0 	 5.0 	 3 	 0.6
10592 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10593 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10594 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10595 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10596 	 [20, 25] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10597 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10598 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10599 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10600 	 [70, 65] 	 67.5 	 6.25 	 2.5 	 3 	 0.6
10601 	 [60, 65] 	 62.5 	 6.25 	 2.5 	 3 	 0.6
10602 	 [75, 75, 70] 	 73.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10603 	 [10, 25] 	 17.5 	 56.25 	 7.5 	 3 	 0.6
10604 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10605 	 [25, 35] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
10606 	 [25, 20, 25, 25] 	 23.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
10607 	 [65, 70, 60, 70] 	 66.25 	 17.1875 	 4.14578098794425 	 1 	 0.2
10608 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10609 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10610 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10611 	 [20, 25] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10612 	 [50, 35] 	 42.5 	 56.25 	 7.5 	 3 	 0.6
10613 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10614 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10615 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10616 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10617 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10618 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10619 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10620 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10621 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10622 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10623 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10624 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10625 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10626 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10627 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10628 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10629 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10630 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10631 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10632 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10633 	 [30, 25, 15] 	 23.333333333333332 	 38.888888888888886 	 6.236095644623235 	 2 	 0.4
10634 	 [30, 25, 25, 35] 	 28.75 	 17.1875 	 4.14578098794425 	 1 	 0.2
10635 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10636 	 [25, 75] 	 50.0 	 625.0 	 25.0 	 3 	 0.6
10637 	 [25, 20, 25, 10, 25] 	 21.0 	 34.0 	 5.830951894845301 	 0 	 0.0
10638 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10639 	 [80, 30] 	 55.0 	 625.0 	 25.0 	 3 	 0.6
10640 	 [20, 25, 20, 15] 	 20.0 	 12.5 	 3.5355339059327378 	 1 	 0.2
10641 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10642 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10643 	 [30, 70, 75] 	 58.333333333333336 	 405.5555555555556 	 20.138409955990955 	 2 	 0.4
10644 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10645 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10646 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10647 	 [80, 75, 75, 80] 	 77.5 	 6.25 	 2.5 	 1 	 0.2
10648 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10649 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10650 	 [50, 40] 	 45.0 	 25.0 	 5.0 	 3 	 0.6
10651 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10652 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10653 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10654 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10655 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10656 	 [25, 25, 20, 15] 	 21.25 	 17.1875 	 4.14578098794425 	 1 	 0.2
10657 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10658 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10659 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10660 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10661 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10662 	 [50, 50] 	 50.0 	 0.0 	 0.0 	 3 	 0.6
10663 	 [80] 	 80.0 	 0.0 	 0.0 	 4 	 0.8
10664 	 [20, 25, 20, 25] 	 22.5 	 6.25 	 2.5 	 1 	 0.2
10665 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
10666 	 [25, 20, 15, 20, 15] 	 19.0 	 14.0 	 3.7416573867739413 	 0 	 0.0
10667 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10668 	 [75, 50] 	 62.5 	 156.25 	 12.5 	 3 	 0.6
10669 	 [25, 50] 	 37.5 	 156.25 	 12.5 	 3 	 0.6
10670 	 [20, 25, 35] 	 26.666666666666668 	 38.888888888888886 	 6.236095644623235 	 2 	 0.4
10671 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10672 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10673 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10674 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
10675 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10676 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10677 	 [80, 75] 	 77.5 	 6.25 	 2.5 	 3 	 0.6
10678 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10679 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10680 	 [50] 	 50.0 	 0.0 	 0.0 	 4 	 0.8
10681 	 [30, 30] 	 30.0 	 0.0 	 0.0 	 3 	 0.6
10682 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10683 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10684 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10685 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10686 	 [45, 60] 	 52.5 	 56.25 	 7.5 	 3 	 0.6
10687 	 [65, 70, 70, 70] 	 68.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
10688 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10689 	 [30] 	 30.0 	 0.0 	 0.0 	 4 	 0.8
10690 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10691 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10692 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10693 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10694 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10695 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10696 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10697 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10698 	 [75, 75, 75] 	 75.0 	 0.0 	 0.0 	 2 	 0.4
10699 	 [80, 75, 65] 	 73.33333333333333 	 38.88888888888889 	 6.236095644623236 	 2 	 0.4
10700 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10701 	 [75, 75, 70, 75] 	 73.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
10702 	 [75, 80, 80, 75] 	 77.5 	 6.25 	 2.5 	 1 	 0.2
10703 	 [75, 80, 75, 75] 	 76.25 	 4.6875 	 2.165063509461097 	 1 	 0.2
10704 	 [75, 80, 75] 	 76.66666666666667 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10705 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10706 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10707 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10708 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10709 	 [25] 	 25.0 	 0.0 	 0.0 	 4 	 0.8
10710 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10711 	 [20, 25, 15] 	 20.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
10712 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10713 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10714 	 [60, 68] 	 64.0 	 16.0 	 4.0 	 3 	 0.6
10715 	 [50, 65] 	 57.5 	 56.25 	 7.5 	 3 	 0.6
10716 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10717 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10718 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10719 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10720 	 [30, 35] 	 32.5 	 6.25 	 2.5 	 3 	 0.6
10721 	 [50, 30] 	 40.0 	 100.0 	 10.0 	 3 	 0.6
10722 	 [20] 	 20.0 	 0.0 	 0.0 	 4 	 0.8
10723 	 [25, 20] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10724 	 [75, 75, 80, 80, 75] 	 77.0 	 6.0 	 2.449489742783178 	 0 	 0.0
10725 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10726 	 [10, 25, 20, 20, 20] 	 19.0 	 24.0 	 4.898979485566356 	 0 	 0.0
10727 	 [10, 15, 15, 25] 	 16.25 	 29.6875 	 5.448623679425842 	 1 	 0.2
10728 	 [80, 80] 	 80.0 	 0.0 	 0.0 	 3 	 0.6
10729 	 [10, 10, 20, 10] 	 12.5 	 18.75 	 4.330127018922194 	 1 	 0.2
10730 	 [85, 85, 85, 85, 80] 	 84.0 	 4.0 	 2.0 	 0 	 0.0
10731 	 [65, 60] 	 62.5 	 6.25 	 2.5 	 3 	 0.6
10732 	 [20, 25, 15, 20, 25] 	 21.0 	 14.0 	 3.7416573867739413 	 0 	 0.0
10733 	 [75, 30] 	 52.5 	 506.25 	 22.5 	 3 	 0.6
10734 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10735 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10736 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10737 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10738 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10739 	 [30, 35] 	 32.5 	 6.25 	 2.5 	 3 	 0.6
10740 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10741 	 [70, 75] 	 72.5 	 6.25 	 2.5 	 3 	 0.6
10742 	 [75, 75, 75, 75] 	 75.0 	 0.0 	 0.0 	 1 	 0.2
10743 	 [75, 75] 	 75.0 	 0.0 	 0.0 	 3 	 0.6
10744 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10745 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10746 	 [30, 25] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10747 	 [25, 35] 	 30.0 	 25.0 	 5.0 	 3 	 0.6
10748 	 [20, 25] 	 22.5 	 6.25 	 2.5 	 3 	 0.6
10749 	 [25, 30] 	 27.5 	 6.25 	 2.5 	 3 	 0.6
10750 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10751 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10752 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10753 	 [30, 30, 25, 25] 	 27.5 	 6.25 	 2.5 	 1 	 0.2
10754 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10755 	 [70, 70, 80, 70, 75] 	 73.0 	 16.0 	 4.0 	 0 	 0.0
10756 	 [75, 75, 70, 75, 70] 	 73.0 	 6.0 	 2.449489742783178 	 0 	 0.0
10757 	 [75, 75, 70, 75] 	 73.75 	 4.6875 	 2.165063509461097 	 1 	 0.2
10758 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10759 	 [20, 20, 20, 20] 	 20.0 	 0.0 	 0.0 	 1 	 0.2
10760 	 [15, 20, 25, 20, 25] 	 21.0 	 14.0 	 3.7416573867739413 	 0 	 0.0
10761 	 [30, 25, 25] 	 26.666666666666668 	 5.555555555555556 	 2.3570226039551585 	 2 	 0.4
10762 	 [20, 25, 25, 40] 	 27.5 	 56.25 	 7.5 	 1 	 0.2
10763 	 [25, 30, 20, 25, 35] 	 27.0 	 26.0 	 5.0990195135927845 	 0 	 0.0
10764 	 [25, 25, 25, 25, 35] 	 27.0 	 16.0 	 4.0 	 0 	 0.0
10765 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10766 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10767 	 [50, 50, 65, 50] 	 53.75 	 42.1875 	 6.49519052838329 	 1 	 0.2
10768 	 [50, 50, 60, 50] 	 52.5 	 18.75 	 4.330127018922194 	 1 	 0.2
10769 	 [25, 25] 	 25.0 	 0.0 	 0.0 	 3 	 0.6
10770 	 [50, 75] 	 62.5 	 156.25 	 12.5 	 3 	 0.6
10771 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10772 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10773 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10774 	 [25, 30, 35] 	 30.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
10775 	 [70, 70] 	 70.0 	 0.0 	 0.0 	 3 	 0.6
10776 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10777 	 [80, 85, 20, 80, 80] 	 69.0 	 604.0 	 24.576411454889016 	 0 	 0.0
10778 	 [70, 75, 75] 	 73.33333333333333 	 5.5555555555555545 	 2.357022603955158 	 2 	 0.4
10779 	 [70, 80, 75] 	 75.0 	 16.666666666666668 	 4.08248290463863 	 2 	 0.4
10780 	 [70] 	 70.0 	 0.0 	 0.0 	 4 	 0.8
10781 	 [25, 65] 	 45.0 	 400.0 	 20.0 	 3 	 0.6
10782 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10783 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
10784 	 [] 	 nan 	 nan 	 nan 	 5 	 1.0
